1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
1641.6876317076747;636.0721205698343;438.76603808844703;522.9996471699226;441.3743763649747
1637.7380232362245;696.5746232378601;538.7414217251203;543.1275945721349;527.6424348024971
1599.2416342737927;751.0033784458576;504.3570166535236;497.56393339959146;505.04496685941035
0.0;1227.2809019070376;912.8598384351275;990.9480277399267;912.9135568603837
2139.0801663355633;0.0;601.9807786454637;676.3569215318449;563.4957105759531
0.0;1205.6046258696565;893.9312082365229;828.0406188838791;929.9120606980122
1613.81192052123;656.6377087856424;538.9889979091771;489.10387993261617;472.1158338615711
1405.875309684668;629.7570559341942;481.7901985950605;451.65594912798895;449.9282652614436
1697.6415207643618;743.116910926895;510.31616258246333;0.0;511.41194736253317
1653.530645197172;598.4738065657492;470.5793273240444;429.56895173086207;482.01063836872885
1632.6983519586222;668.0869525323911;493.37011742778094;494.2907671659606;489.39890356961746
2117.977317092452;944.8700495800912;0.0;0.0;666.358936963739
1503.0165631946804;603.3567009398872;469.91676471189805;466.5995701641762;486.95715428149657
1451.2369356587744;599.2972951934148;478.6666114191965;454.79437566102246;462.4258421716484
1662.812072457705;785.9933410235059;556.7531414227274;0.0;508.7685628943998
1444.4054291121822;593.4531452974804;469.53390110908094;463.0322561278937;442.55571996013396
1842.1960555055941;712.0696750230769;529.4141266415264;576.370479808807;538.6236054077727
1716.9020684084878;652.0118813897053;471.4423354935989;453.0179495021037;480.2139859671221
1520.7429540830217;686.1578890094956;504.68171555697904;454.2612475659619;452.3314184641877
1368.617724080319;592.0398580907956;429.3319027975249;422.1180122343515;403.7067572045139
1289.2529778450762;598.7202546842263;440.49873537856683;435.79821003226175;357.9820401790828
1796.340952239486;0.0;544.4414627956105;505.2447361889839;516.3471936989666
0.0;1216.5145728614239;881.7267915339037;934.0544679314884;878.5820304904768
1888.4616100682492;920.2102017898836;598.5614529195025;595.0500476859044;572.1210264993707
2938.9023606731844;0.0;960.2886637313916;832.9577136269096;0.0
2381.6342834132506;927.0467905050491;635.5923463372698;615.4272363226271;663.3866737039552
2447.321135964805;954.8866427606405;733.4825980871559;748.3747465160818;679.8988839837806
2162.1276417847093;919.1511434444873;690.5752151163734;617.2970004512794;715.6694327912512
2677.286838070591;1042.2679240761217;755.329565548623;0.0;764.5169553996142
2250.6755549526415;1056.4681458416544;742.546513969217;636.0313531458557;699.6484064460568
2069.2671982347015;910.4706638207575;640.9764872931484;612.8270413933047;593.7680237147295
2307.409220103982;0.0;811.1803114346797;768.2180353948993;788.490913760092
1968.1410008841822;851.862762613032;655.9450178119657;630.8496677363833;638.7173050710529
1990.7587538014654;797.987896861559;567.6853981085842;567.9949978605708;559.6004159446251
2608.1346360108028;1148.5734760188614;0.0;716.4254427732817;803.0726888886347
2129.7376427877352;819.5957702820443;619.8015084975738;688.1360414085251;650.7584208708549
1963.0167943766337;897.4752743655617;612.1472879449169;646.0867764591544;549.2965425446664
1856.1466777897206;830.1933406237788;622.2899713393853;552.932939837962;610.7819923315891
3147.980609829383;1361.3878203033532;0.0;0.0;0.0
2459.389223039866;0.0;679.0977909635278;669.8768771222744;766.4125391874163
1940.8870620836608;779.9063998633596;561.033288871795;585.1933063920118;597.3663559336832
2059.116171504651;915.588215293499;0.0;599.1497129794265;568.6717332884406
1568.3944607604049;685.0708600793456;485.2534043763957;540.2885148183839;469.08630781575977
0.0;989.6093471799089;742.8967997509227;860.887802490214;746.8303080642378
1365.1284112352998;646.9686087578718;436.7432707142871;473.622939801465;477.8906709795836
1801.6256279935799;799.9885599957412;615.3344531276485;0.0;628.4339653581974
2098.452561476961;897.668503690139;627.8297898621252;651.252647376528;0.0
2026.4891100171114;884.565893238373;606.4940523633305;596.3213673923879;657.7478786604884
2405.5487376182527;983.9442367891983;657.536777452485;650.9254410515218;697.679998639632
2783.2177208484068;1120.9929295108518;765.9136745090872;745.0354189098618;0.0
2364.262179554123;1040.439273246191;742.2777092857892;677.6818926205877;715.54414862351
2599.4505858124235;1060.5194030024309;764.6840164242387;786.3804622995126;803.1989991464717
2347.3843238636873;1062.7586348087211;725.3607163962012;668.3041986551909;698.6349937419061
2708.3912999404224;1141.164089557321;783.2788217248492;0.0;783.8260864498105
2148.135615413261;967.6984453805587;683.6483954880372;678.8384177898074;758.0535998510466
1962.2455300795282;797.8602053885256;618.0535270852638;602.2168206001893;556.9440448993421
2340.600145213222;0.0;716.0088540524665;706.8172107830877;773.1560491264374
2459.666252791847;1100.716329275738;735.0493274973848;0.0;765.0703767246715
2663.7478058976476;1102.3240508242554;866.2635947568768;0.0;835.970394736255
2575.3317351962105;1009.8933322161339;670.0656200111185;691.072939403182;681.1790547547369
2109.190854080997;958.3420099880407;606.5474442486319;687.6894981612448;594.0034536614933
2167.760578989999;1025.150628779157;0.0;747.8355483891286;675.9928579891459
2401.18437726356;0.0;697.1805160344827;842.7673647073542;781.3586045082961
2104.379609922518;881.4149198456494;664.1845018652784;622.4049643953197;678.4231770335756
1803.5605804833021;804.1366386252483;543.1736747916743;587.521809353354;616.1416932161472
1838.1775021380367;759.2709194587158;540.4970327580157;547.9820622687964;532.9066381217274
1898.3930193785218;0.0;675.91011088376;597.9190291004214;588.7884766252629
1520.9837645697244;650.3509404599787;465.921556707676;502.71487080868366;519.1902204835363
0.0;1003.5959561928206;759.9247612662124;774.2662983679854;769.7129702511855
1541.011764566046;708.6069139780539;487.38070267285553;540.0714158345985;469.8715272026225
1788.410286843528;759.706768982214;519.5850360111251;537.4630729866719;536.9718178951827
1971.839455034423;819.7725770805235;632.8407462868042;614.3661317821008;608.9455599038322
2290.3681795944362;1003.7419993734796;726.455898134439;773.0378428121893;699.3676303917831
3193.845661200483;1387.3125914782315;0.0;0.0;952.2989022493332
2319.9395093205076;1089.094783072169;783.3547806212031;735.2470148112956;716.0385464136988
2234.076121204642;988.4701479660865;762.9654830585297;710.6568558562482;710.0845939355844
2635.203629475582;1066.9511725908335;806.9761670152058;679.2701633380792;753.4376274606425
2543.304616481842;1062.1219874500607;799.0448750720618;662.5896765442952;684.3413580673313
2244.5471932021915;972.5288102281099;665.8414872672539;698.7350123596128;668.0068483421151
2485.8594795191334;988.8471623789756;762.1845816666429;750.6452064338984;0.0
2951.040997725242;0.0;823.3061256659353;0.0;911.6051776257749
2138.985452328084;950.8314312790884;736.980561697746;689.6801541146735;680.1069005595323
2713.9623689920422;1139.722272201828;0.0;890.6127493984086;813.6030833912866
2454.657788957419;1022.9990878233156;672.0647414278933;714.3754627685386;678.2952156608535
2608.797087158151;1100.0241361750345;0.0;750.514356475297;666.0320741461022
2034.9465147720994;853.4579463131411;616.507304313623;581.0162563591399;539.4277419701874
2659.578234915426;940.6827457552674;0.0;725.4913987676086;717.5516422132508
2232.0756950538234;917.0573111571464;683.417759762011;616.388062142099;660.913104024703
1892.5416837520288;806.2334788678555;618.0419571260476;583.558830751439;557.7441069107101
1632.405749286388;709.1747982144233;563.2996555128161;525.0527815306941;538.7312417692975
1555.5589979960096;618.7736031755587;452.14958383882987;474.76943576513435;495.7569521990903
0.0;1065.1996802548895;856.7564747595768;793.9147950020414;753.4544967128064
1750.2211864464982;819.8623507804448;564.4667286794077;516.5450290830439;0.0
1788.334697571136;744.1769056562235;0.0;570.0243912205044;515.370363653659
1796.9562576867093;775.123780593424;563.2120416564348;535.5832440707071;511.3259221343714
2202.5599446376427;866.9972188256713;665.413011776652;640.2018513641895;569.8100270431976
2248.162248280211;987.3565861700815;728.2138978374236;692.4173157344565;655.176577930513
2322.238779933009;1032.9157470579253;664.5483792680363;691.5697726742281;714.8517077816842
2957.865562667783;0.0;923.3990797798033;909.4483578754796;905.3676741836065
3696.902240106483;0.0;1009.878273120635;1194.5626330530506;0.0
2366.242657925151;961.0111562508727;669.7004322815957;824.0914724352377;724.4769172850679
2709.370489208662;1113.1665323472516;903.0204128152335;0.0;853.9277202186053
2393.9574838493713;977.9483777009418;716.0757677539087;650.2460776852206;669.1654135792336
2104.153129719767;886.2580187167695;600.117329255956;600.0427656423982;622.6964964518837
1872.0667180276316;910.2223068953156;654.8576869760233;658.6140237068239;641.6219387039374
2526.8809604566595;1014.6913843664813;770.2294608418696;0.0;734.1060619250037
2144.6143124176906;1003.154476511713;755.0364157899342;653.4449192944368;741.660354218902
2846.559533011795;0.0;842.3683567346418;923.6934233457829;831.2350860819071
2294.538959163578;935.2764434529589;645.5734083455956;659.1540745349502;759.1875037821117
2215.5220122144337;953.8129002466108;628.9590952519454;643.2962040681055;707.8096143615176
2068.4558615275005;851.4167172537542;634.1745628935516;637.0482425432589;659.5993121803272
2218.0042696958585;881.6214532453513;640.7806155014866;622.3525662095468;671.5412719218826
1923.1832340530816;811.8227414996983;568.304640845617;561.9527704815836;596.9483981195172
1629.4718902516086;657.6369563408101;506.1466570995722;484.39776930134866;501.0569635215456
1562.0183303320716;600.8304860981315;500.2073279194889;456.8198896544661;427.0233071666905
1450.5683523352657;597.2326478106796;482.7883305059278;447.5739209467592;440.3263484332705
1607.3177186344853;690.8698472126317;470.4722303238934;0.0;540.0603512423714
2214.54834789525;913.4863495375458;0.0;598.4681424289272;0.0
1739.1474237687116;785.1723187283889;518.2377664061404;519.7939163633662;494.5591150279444
0.0;1357.6507041807072;1052.62447623912;1034.0476322582767;1028.9598021059967
2363.7181613444873;930.2063359750474;668.1177438896854;739.8124827871764;681.9489287174879
2276.2934945708444;926.6286370598659;651.2787007193024;697.3607572857337;755.6722421749618
2366.440476233062;991.9073404196979;655.0323530284686;672.6796998102175;725.5577529761596
2191.679610532815;937.0295115861563;682.3327069008925;700.983589043612;665.6381896712942
2300.6831248141925;988.9208108117623;747.0192991080004;693.9650629949937;726.8669379573455
2021.864960042854;1040.1740282018006;726.5784261209513;721.1432814418015;695.073745775837
2184.54624053;943.0073645126815;719.2397716252358;755.1692692583995;707.4762028669918
1995.292553350174;913.324436322371;602.2523100108597;591.8126006820246;611.9222921880995
2116.488169383662;819.1911695875962;626.8554580086021;611.2928876914546;625.6954914512007
1992.8554998903464;864.7832568278154;646.811279204454;716.3318650865216;649.2028120372461
2110.5735489142357;987.8072653858344;721.0505794513655;656.6676798318414;703.298634246167
2561.071330053933;1208.9903319591847;833.0011721054216;788.6159305394235;0.0
2058.9088483192477;870.9613615141748;721.0799249772595;708.91440419678;612.3320329980332
1887.2914667196005;747.3822869995083;572.9942734230308;510.70140611807614;622.827707868665
2687.7501502084083;1130.6462077657764;803.7845582783392;0.0;0.0
2068.6486288263172;828.9388058250885;615.5669134683309;605.4396866872405;608.9300885433958
1415.5186094082817;637.6207440611109;409.87501881502806;436.62849524894983;473.82305577678795
1518.2161049126012;634.2720184272717;446.7139625720326;0.0;419.1389799925287
1285.3295227838785;565.5142723979982;409.1636187788888;377.0913042828907;342.9615504208853
1294.9888540500654;551.0991826362343;394.7412947983016;378.7061927278874;0.0
1149.817801169643;495.80901482946933;344.55130761192675;358.0698333598679;369.4404695123641
1203.0885519749118;515.5417547193192;371.07859565097993;379.57076537438655;378.8910829979369
1391.928884288211;595.9044535239195;441.17000425781504;420.71482141887793;421.9024030526277
1779.5485298779042;0.0;586.7019574473803;641.6682617464604;605.346955075438
1677.5680172298764;661.2713475445704;523.6279262033802;603.5602815490931;525.654493329136
2017.5908978918653;944.5239900691317;0.0;712.2628830776347;651.81535520015
1848.2426992298765;861.6134814049975;615.6609517252746;638.798613563014;606.8564523788642
1952.2507973813194;786.7295808698491;527.621877525191;568.6743245616526;572.8792299064355
2005.0669006353642;854.5905077589838;575.7705560764475;552.2331889154045;579.197074151156
2156.910349086135;915.2994645949731;636.4852398901612;613.7731029844143;0.0
1747.676385020197;743.8263519866464;634.2835823577383;531.9951078715244;566.1479659162308
1580.4720679765683;640.6388460801888;501.4588203538287;481.4357799712587;472.13509578118084
1678.7441001029763;662.3014160191606;516.5611803843474;512.2486664812883;469.4409435945127
1653.5146126153359;638.4736265932246;532.5413169336787;494.31622293703987;533.0214801959215
2026.6694026845748;920.3629985344338;652.0992173242197;621.5870178893388;0.0
1742.7345268786573;802.3741020255302;561.4927049308252;561.6460636466448;539.2826392169077
2378.1054444968486;0.0;0.0;753.8215215518231;668.1233691607482
1645.421803939012;708.5984899093718;510.93578117686775;477.78897972583144;509.4417487859237
1577.2134849028098;748.4878289588628;495.15830158515183;503.8196281779119;480.49848909728235
1873.0497901763008;781.7682923951039;577.7967389981532;0.0;535.4291778496821
1249.1151952000353;482.0182461397309;366.88059749322156;380.9638390147216;368.44105100411326
1273.9469471158286;488.6819452996208;371.58276560939174;339.30656538918856;378.0320791975328
1218.226630439915;423.31672477524177;303.03965836213723;319.7528143512775;357.46446305049267
1461.5620297101211;0.0;0.0;426.63258900701493;471.31006448741283
1205.9413888068718;519.8906113032386;376.7971134424641;0.0;362.8514290744468
1078.219933642317;437.33228203123304;304.7788088100442;328.8891302099442;319.0270579040875
1239.94716783447;542.7249058014341;393.58194529289744;403.41455883305696;406.571502253656
1623.6901919767;680.9600614297916;474.5312940484393;526.0682857158916;0.0
1631.4610473441571;652.3987783629594;486.76974007079315;486.05707577092915;462.30496307461704
1658.3047117963736;687.1495022686189;511.2952457465713;534.3623489640609;502.6537220812388
1812.7604322828104;674.8680461096903;558.2746532067653;479.28564707639896;484.03245902097314
1737.4338448055335;694.9885540378242;505.96167787325277;505.607814046171;503.4605661424035
1760.2560055059796;725.337433817643;598.47589560414;550.049505453266;600.3877381846335
1554.0149602411263;724.0154893913365;535.5612848339648;527.8248263624972;439.7964093652778
0.0;1150.6465552130503;848.3280760648878;892.1324244163656;910.1932434190167
1859.0238271243988;696.53396259147;0.0;535.0806019993885;520.1105597424594
1379.90921354751;514.6874889102298;356.77926873180553;421.6225709170635;415.03134493080216
1423.8478573106609;622.7388649321497;422.49196249839747;446.36502039616215;469.00156072755954
1528.4045691209596;645.6438999319888;534.9742488404181;502.35225835812633;511.0915308453963
1674.8852154781355;629.3145769171678;531.5469803644979;508.0112023027579;520.2649955127556
1687.2140255200613;763.7288125450864;546.871440116695;0.0;507.3011423633379
2593.384816947806;0.0;0.0;736.1675754408152;0.0
2287.462149908125;0.0;688.6452491126817;666.0286568965206;0.0
1581.7838494065684;822.5773802246515;547.2823056570044;0.0;546.7171369679215
1885.8767845752336;807.0919286954327;611.5309905942165;569.7768666202888;552.8156640974743
1827.4230661131828;792.557801542394;0.0;579.2965415315575;638.6191727118298
1455.1599210707918;570.7621025496159;449.31059531529814;450.91979789134444;422.00137688387383
1336.889850140052;560.8001473729037;452.50148424737984;436.5509058507128;394.31469279177867
1934.4320655762067;0.0;622.4968566349803;0.0;666.7742298672086
1457.186958465196;608.8448831314098;399.7313619812663;395.2225675524199;425.3542537588182
1835.4147110569272;689.4183567968652;543.121967476787;495.4057232231364;542.3814280467161
2916.160773219197;0.0;703.7369246102566;790.1976283662511;0.0
2068.2683320082697;853.5118439069411;626.2506585583083;591.5703545325252;585.9743349292248
0.0;1568.700492002065;1174.5452858585113;1189.7789845477942;1227.9657931215909
2229.794660645313;922.4726485463221;680.6621923751233;653.9856526215257;646.0386461890215
3189.582032466306;1254.6011366619505;977.2254066503469;0.0;0.0
2409.129945626224;933.5553852338855;767.5611296786419;653.4398491770523;675.6787999745994
2403.8398389730305;1043.977056317728;685.8758888554352;0.0;713.048432272071
2067.980968646443;782.9165200574953;613.1051071375917;596.7709910294761;619.8893080441994
1989.8782103559772;940.3543753074365;575.1559106802559;617.6792469682807;609.9812111733484
1961.3943469910598;823.106199650418;585.3559883291643;593.9449646943905;587.4401390517335
1878.623625159258;758.7700111013727;574.8416356068409;634.2564788567116;620.8875114189553
2133.9025918821244;967.136792190192;721.840045943866;731.7129845793594;733.10749736194
2188.656279599872;847.7118183195266;624.5107510853096;604.8918920875781;596.4918137781573
1946.8525781850983;846.3421095542406;674.5704131309885;669.0889668806717;585.3540379410891
1872.1287499414823;730.47755125854;620.7101357344387;608.5550432475426;566.5848240993395
1841.8391197609947;823.5646963445387;597.6394530506418;594.4285325455307;571.6277982512241
2433.2591185816664;0.0;671.5211288943489;725.7292347183397;660.5440035566464
2056.3508005609397;846.4586854342093;624.516263403493;619.9663735491546;605.3636259110915
1901.9184602956102;728.571662457168;511.9107264279947;521.1575100471109;581.3364347805222
1572.1067441190728;678.683277012699;452.2733617246938;451.6036000610912;491.34743318589955
1575.773600819104;597.0042694428349;424.8909949987195;482.7395505426629;420.3105124275353
1778.9705037960664;687.2770427149685;0.0;538.2177923791049;470.07684704010944
1626.87583042496;637.1303504703558;529.2308572081251;524.0789447245919;447.9284099483426
1650.4110677022327;753.921312105509;542.1283003869343;520.8264929838102;575.9990646790468
2020.8980840756533;820.5101245296894;595.4054390141778;674.9686308705282;643.1030835618407
2175.574989781421;867.5340814293697;653.9704268858063;682.4235939954323;683.4755512608541
2264.2320757139346;918.5986922495125;776.342559809532;748.7730271062305;683.3925743336044
2896.3526403379974;1168.890327761544;0.0;794.5921460130548;804.03845397555
2584.978560592312;1152.5103295521026;711.3267538203035;745.9910376757399;703.7861520521043
2331.185452146685;1068.2625898187866;724.1420956734872;694.4292821845706;707.452054014487
0.0;2100.106978264239;1564.4549764737571;1549.3510033873674;0.0
2181.508977094697;926.2709648994343;748.7408248431699;711.3045414388865;723.6921548106164
2044.569800530745;1024.1689715544412;661.7282703467446;662.5562200859122;616.0218044064807
2361.6820200063266;1092.0925823341101;0.0;678.3180213734908;689.4516039302474
2036.195710589234;851.6979777512547;650.8787289416009;600.0521526432011;603.2922803807116
3535.3209381825554;0.0;1215.750207003382;1065.9498343708485;0.0
2317.684771199249;939.9627130985485;708.9005247268256;714.948647142352;796.7370654201213
0.0;1729.2529496399366;1182.210600892811;1300.1244828317633;1175.82531957462
1981.0755386076514;804.8789089021665;654.0901987682709;630.9110750557446;671.8822802648253
2604.679738121401;0.0;714.7722098491744;791.4058859885234;809.5474572719194
2086.374509099767;861.6949583513139;657.7228083247262;639.2836385218188;632.6139695950185
1834.4361597835864;805.2313250727107;583.0138273969062;597.5990439088772;603.1256539412091
2379.0132823822196;967.0919557878218;0.0;0.0;766.9432619683981
1857.5552260835489;830.5015134026809;0.0;583.0852165312093;590.9427324742251
1472.962631472315;631.5593056178592;490.52380483118446;454.24267178426044;484.2524442604798
1522.2769411146394;591.0137031159531;482.5783521842549;481.7724291735009;447.7337233984139
1608.7082540675542;631.4179489617425;504.9960844150147;441.73053195324337;469.31981264257126
2484.9844915992585;1069.158762124148;766.8843367851538;0.0;0.0
2021.5605808936143;913.2962321532169;635.4973834647401;659.6709738586889;668.3742364733494
2285.6779620823772;938.4325745433663;685.8717444347067;750.2962575704623;695.6093261507555
2203.6434702044835;1022.8738610398921;715.9049947506069;667.5829683764625;762.9570166962515
2672.9509845928515;1227.6356492668247;755.8779249692697;0.0;767.4920635543632
0.0;1728.0569154023042;1240.8758000101436;1345.206351593767;1368.0357248987325
0.0;1722.7036903373319;1186.3189034672903;1093.7877571123784;1236.0552168231206
2390.058477395167;1057.8536034013416;730.9162835671772;690.7724048232269;708.334550310891
2261.6022337219465;948.1014360382102;677.2598166201853;674.6507135291888;671.2978833186041
2164.237110531243;946.07296285232;669.9872015045131;654.8860365329767;650.0035978875602
1849.0397730344816;904.3684154478269;641.9497374201579;569.3630222051228;594.9173589503779
2298.139370604637;821.3256636763304;650.476693764403;585.905630490943;590.2531170663973
2337.1492106254746;1024.7266773825168;846.0331620541442;795.4284216178853;819.345285583339
2152.070407424861;913.400810002566;665.0758567061696;684.3879994070193;676.4526234174617
2434.905517788122;1094.294279483391;810.9346464019887;792.5070609902655;0.0
2963.684932467483;1192.3757361990508;0.0;0.0;814.6083071594635
2103.09090617043;923.410418685982;625.2523154184036;649.2556109016886;707.0678312324527
2133.626299339482;967.6432374195433;641.06309142554;645.5404714887932;656.3147862535118
2253.0951984541416;902.0518406442526;677.5923283087402;0.0;621.525531234625
1667.9793145182657;664.2699546636125;453.4755397767219;506.6245505709916;517.4561261201369
1525.1736811720687;676.9658516172849;456.2115167748732;484.0787908190967;455.83452122828845
0.0;971.9317336936442;718.8435985271946;790.0609929138876;748.7533229172419
0.0;987.4350443614779;807.1740706377383;798.1170078718844;821.300429221787
1499.7143353575375;681.5362148765968;460.59408024727963;478.4772214960099;473.9351406417755
2172.139914930872;835.3356843762753;540.0132252671145;0.0;553.0884478064913
2450.356753779136;1045.902506548248;0.0;742.8818881923214;675.7665291120329
2788.5057197173155;0.0;807.3599675883144;852.8668706988047;781.2328617195609
2183.789919819328;931.5190213977783;680.013936072188;713.0345763372522;680.1474949282374
2345.127118253545;1034.9247993255044;774.5956485102938;766.0447109345041;728.812004468998
3072.91925644275;1027.7055039996885;873.1272379024157;821.2772971782364;0.0
0.0;1720.8350840589767;1352.0010528311548;1332.4484532908066;1303.6112262623437
2943.2412530055444;1152.7742916477823;812.9101382155098;0.0;794.4167978644521
2187.473917866;940.0059074088036;743.4710766236697;679.4961785416848;718.6250995516068
2137.3447023377016;944.2940020060057;709.1200924070379;649.8518981615746;614.6052949907087
1954.3250519838957;911.4581958968422;583.0330643941135;592.7658704166419;642.8128362963695
0.0;1487.5764459246325;1168.960256384015;1114.6992656050281;1115.9131274394454
2901.4191358200287;0.0;873.7914923547369;910.6881746135477;910.2403103758502
0.0;1853.1899047287718;1231.4719344994717;1169.5693796263934;1231.1418570055394
2246.584521748808;920.1858409841478;641.5970069019531;662.4254804126914;685.0194729354466
2223.4539616880925;859.9583249689215;620.8042902426116;575.9799246127006;626.4215097369437
2304.8957673895256;1098.0495220512648;791.0979308716886;707.5324087722745;0.0
2731.0703213976676;1220.9600159638728;918.5385363162324;0.0;0.0
1715.9282472746274;763.1058702199967;613.2788303258034;567.0725858254028;557.8065930029286
1878.8353537363962;810.9188423700666;585.9072465819114;565.9470458384706;0.0
1716.0095766924774;762.9663507035879;0.0;555.8745665382988;556.7901961095906
0.0;1804.8875259053402;0.0;1430.70176762261;0.0
1578.7614711778547;663.495635809713;0.0;488.71223141444597;497.21438973636555
1511.4932845789917;631.6857045384895;452.07803279953526;454.29798638130393;461.3254597838719
2111.8330418198725;840.392834928133;0.0;626.2764242926378;615.1533101778614
1833.7793530588256;822.8151705081029;637.7498126698549;608.5160102499542;558.4785704765171
2080.10888078563;921.4227889377709;675.2928204347654;654.0968128868585;661.7766772545023
2335.9018741662317;905.2878377919426;680.9833744775556;667.5005681822852;653.1545728634449
0.0;1641.099075889005;1276.1038782860128;1203.1222902777731;1308.669956579966
2376.420443283215;954.8380768728163;748.2490013532048;735.1306322893491;700.8418984816012
2383.073011731977;946.3255927337118;685.4951364170646;703.9697881381074;630.2660628565451
2216.0076569944777;984.4197367010228;686.7534024401402;704.2820980639857;739.7202198626568
2164.3553841532303;908.0116251711772;664.4583773180295;630.506611178418;693.7317661553566
2416.850260964443;1002.9969380962798;0.0;748.3940181192952;694.6982860179572
1809.8363043921393;818.6239632779091;636.7083702878526;634.3113507195905;562.9047126411467
2119.4022613951556;837.9565974650665;648.4899703709173;638.0490484934372;625.0020118287129
2813.3687758568017;1129.1550197103334;0.0;822.9997194052543;691.9364858260697
2490.1066897603514;965.1141698989694;684.5481505759454;699.1465919592437;684.1709035128413
2208.2485919646974;874.2483387830365;651.2129799940182;677.4907315153833;653.7084239119127
2196.283215251504;910.2948130617201;0.0;636.554141965498;658.4792275531258
2108.136029168686;848.6034591288841;547.2426769254315;594.7427896669532;613.610120904563
2327.9480189131664;0.0;693.9466797979602;765.2050787966648;766.8624999622738
1512.2671716213736;631.9765905714102;498.5121903372182;497.49870592987685;464.54827651836496
1331.5886708708324;555.4746347340297;388.1398911826867;362.7806341896716;395.57100692298405
1507.0077790890819;617.027104626014;0.0;507.4634320505272;434.11496726977686
1341.5622452314624;588.7682316106079;0.0;437.5166416569214;396.058001420403
1149.1892964832866;510.93373408413464;369.67208482732116;368.3723869781999;361.5845006756155
1242.4599686971733;516.6799944585815;375.9389794694552;362.76731786641716;341.62625073272983
0.0;968.1492105770648;800.445765304096;729.3682622482762;749.4840472348649
1919.1422981391063;746.8270363153458;632.2598199241703;0.0;611.4268307216519
0.0;1645.262678458709;1184.806622898905;0.0;1324.4527228109723
1782.8631880568005;821.7617626295943;544.3925184032438;547.2166189638584;609.5528972611153
1831.7978121224307;737.5048754096614;593.0743397399208;565.1496111553373;593.0220019476361
1964.2908034726313;857.9746068729014;661.8533036040138;593.5858540562475;576.798511336799
1841.2429510256206;795.431909237071;593.2725201609213;565.221038634396;589.9383396301835
0.0;1640.0495634450008;0.0;1216.2850798744848;1272.6429337138952
1671.4451835419025;789.2817131499606;536.0082638882435;588.0706399221424;526.1843425479609
2091.885868184635;784.0024197104292;631.53943209537;0.0;567.6560951142886
0.0;1156.6247017027122;868.576527091319;919.5971434032717;841.9260920885438
2349.182502636463;943.9770084853615;0.0;672.2178082106531;0.0
2167.9226292852304;833.6246226718973;702.4003132703358;0.0;672.8583550682783
1949.0449707476619;807.8412279231943;616.6713946710386;552.1818686881761;583.1435704792196
1883.0416704990728;808.2647184091812;616.4120832950297;0.0;556.3769504530572
1575.0869225723661;676.4261662819712;436.42778509911;444.7625033715655;419.26904284998994
1626.3095768907388;717.4923911019683;566.3505661862781;508.6090206555666;516.7226760868166
1692.9046121972221;698.4233759869097;510.7566587790451;514.5949518905659;521.1420634309328
1555.6191581887865;699.183022810433;0.0;460.9879432924989;541.4655291405916
0.0;873.7177498544188;698.5719433585421;657.4412766259528;590.179772255038
1096.3751130730834;436.21926999052175;339.02378784106025;343.20680497533886;331.2649365236817
1060.6954412018176;402.17660762777837;308.15918968836564;299.65890308711005;351.41525450989496
1051.2946544849772;455.12278785423746;320.01529959678817;309.74041238165955;332.6391939818787
1083.3012105570972;471.5037717416519;320.4910368621976;301.9598254729956;312.50128859088176
1212.0687921746187;478.3357868799417;349.8782027114147;355.3402463814645;346.15390481091725
1430.025948157363;553.9081147638054;429.499557335654;434.37567297818686;443.4634782590482
1526.4553140732;661.7579769570158;480.1547202632906;539.2645507443891;472.1603338586567
1616.1573542180286;726.8011859224958;484.53921051384276;542.6168217704599;518.2527394119437
1686.9097244667055;777.1971656669041;558.5122450463446;510.7532307208455;528.8055768265946
1779.4167615343356;806.2926975292052;473.0266700963321;548.8764600672092;515.5030845634733
3207.8869346644233;0.0;0.0;0.0;915.0361288582603
1724.6867917934005;734.5277549165888;545.3126853894934;529.0820124963258;513.4966074705115
1554.9100836932216;691.4697890865921;436.92688410670326;479.9719933705817;459.0004861502494
1585.6477399339385;711.1745702515456;502.83289086208424;514.9730830466134;505.68436084715535
1336.1086041569895;600.7693095252764;433.05458242608677;429.9978117463478;461.82115976064375
1431.30366753842;636.32037842094;452.6457612585361;465.18365733195554;470.86838894150696
1602.893933239615;638.380219239714;445.70633246341;480.44201995847396;468.48245266530733
1723.4959825086457;817.3622197035963;510.6376590234531;554.7998547739624;527.8997299384941
0.0;1041.5258579049964;812.846585474388;866.8564640640515;882.8526433258642
1475.0637071831327;585.4925024103561;430.88507405457045;451.4224756436065;432.6329555669822
2046.673137987729;781.548981151728;0.0;596.9401519211501;0.0
2024.095885361983;821.3120642982977;567.82250756323;0.0;0.0
1822.5941058598794;722.7132620569764;555.9750012652569;559.0943765603345;538.7641340730308
1892.2731904736215;0.0;639.5314993447871;586.3482019214221;600.1591665229007
1562.245970601568;634.6079586568547;476.08457609970645;477.4342622580312;514.1173176921556
1368.3080385652054;604.0010028808247;396.51894194390974;374.3862809562383;386.95084560966956
1294.5664763595194;507.5376648759236;411.43296426475325;366.17664236780854;363.60364449267274
1686.5814124140848;0.0;556.7546523391118;498.2023600616048;546.5773121505393
1662.1251584249367;729.526336488034;497.51308202231337;536.6764900200438;493.7672420765473
2015.0138276415987;805.8599574724805;559.667863777557;559.4902000919311;593.0104280905772
